31,0.0,0.0,0.0,0.69633,0.0,0.0,0.0,0.0,0.0,0.0,0.00764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0559,0.0,1.21536,0.0,0.0,0.00273,2.38357,23.5192,0.0,0.0,0.0,0.0,0.0,0.0,0.00398,0.0,0.33008,0.0,0.0,0.0,0.00584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00312,0.0,0.0,0.0,0.00631,0.17757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00637,0.0,0.01104,0.0,0.00741,0.0,0.1226,0.00099,0.00799,0.01857,0.0,0.15297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21015,0.0,0.03364,18.03432,0.0,0.0,0.0,0.0,0.00371,0.00191,0.17008,0.0,0.0,0.00275,0.0,0.59951,3.92046,0.0,0.0,0.00725,1.82018,0.0123,0.0,0.0,0.00313,0.24073,0.09302,0.0,0.68751,1.81718,0.0,0.68385,0.20345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00896,0.00894,0.0,0.0,0.0,0.0,0.0,0.0,6.16716,3.1478,0.0,1.61554,0.0,0.0,2.21733,0.0,0.0,0.0,0.00533,3.02252,0.0,0.0,0.0,0.00415,0.0,0.0,0.03945,0.0,0.0,0.0,0.0,0.24102,0.06481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09435,0.05537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26545,0.0,0.00707,0.03353,0.0,0.0,0.0,0.02883,0.0,0.01522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.14167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22057,0.0,0.0,0.0,0.94395,0.0,3.48434,0.13709,0.00203,0.35273,5.18319,7.3508,0.0,0.0,0.0,0.0,0.0,0.0,0.03174,0.0,0.0447,0.10904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24478,0.0,0.0,0.00382,0.0,0.26172,0.0,0.0,0.00602,0.03154,1.25137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92274,0.00919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02183,0.0,0.22154,0.0485,0.0,12.03763,0.6802,0.0,0.0,0.0,0.00398,0.03663,0.43769,0.0,0.04045,0.45664,0.0,1.31118,2.09709,0.0,0.0,0.03173,0.9531,0.0,0.04358,0.0,0.08347,0.10039,0.69306,0.0,0.0,1.1955,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14784,0.0,0.0,0.0,0.0,0.0,0.0,0.00174,0.0,0.0,0.0,0.0,0.0,1.18451,0.0,0.0,0.0,0.0,1.5297,0.0,0.0,0.0,0.05924,0.0,0.0,0.01421,0.0,0.0,0.0,0.0,0.0,0.85902,0.0,0.0,0.0,0.0,0.0,0.88485,1.43526,6.7255,0.0,0.0,0.24638,0.0,0.0,1.08462,0.0,0.0,0.0,0.0,0.0,7.38199,0.0,0.0,0.51598,0.00119,0.0,0.0,0.0,0.0,0.0,0.25941,0.0,0.0,0.0,0.0,0.3678,0.0,0.00653,0.0,0.0,0.0,0.0,0.49544,0.0,0.01139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02595,0.0
33,0.0,0.0,0.0,0.2242,0.0,0.0,0.0,0.0,0.0,0.0,0.01074,0.0,0.0,0.0,0.0,0.01532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01704,0.0,7.64175,0.0,0.0,2.58983,1.39533,23.66981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71119,0.0,0.0,2.68383,0.0,0.00066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04059,0.0,0.0,0.0,0.0,0.00212,0.67257,0.0,0.0,0.0,0.0,0.0,0.04674,0.0,0.0,0.10924,0.02614,0.00985,0.1453,0.0,0.07137,0.01436,1.16849,0.0,0.0,0.0,0.0,0.55927,0.22415,0.0,0.0,0.0,0.0,6.45678,0.19927,0.18622,0.02423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01066,0.0,0.06667,5.37031,0.01181,0.0,0.0,0.00097,0.0,0.0,0.08016,0.0,0.0,0.0,0.0,0.18191,4.75777,0.0,0.0,0.0,2.12,0.0,0.0,0.0,1.68066,0.40618,2.28238,0.0,1.5495,2.66452,0.0,0.96572,0.6258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02972,0.0,0.0,0.0,0.0,0.0,0.0,1.8302,0.0,0.0,0.02473,0.0,0.0,0.45532,0.0,0.06104,0.0,0.0,0.35656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10157,0.0,0.1453,0.00123,0.0,0.04451,0.0,0.0,0.32816,0.0,0.0,0.0,0.05103,1.07108,0.04137,0.0,0.33641,0.75227,0.02845,0.04419,0.00469,0.0,0.0,0.13571,0.04045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13726,0.0,0.0,0.0,0.01956,0.03107,0.0,0.00925,0.0,0.0128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,8.58927,0.0,1.00065,0.00888,0.0,0.0,0.0,0.00447,7.11105,0.0,0.09804,0.0,0.06519,0.0,0.0,0.0029,0.0,0.0,0.0,0.0,0.0,0.09965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02807,0.00264,0.85515,0.0,0.0,0.39799,1.47092,0.04149,0.0,0.0,0.0,0.0,0.00963,0.0,0.00439,0.0,0.08393,0.00448,0.0,0.16827,0.00709,0.23199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157,0.05471,0.0,0.0,0.0,0.0,0.0,0.02679,0.0,0.0,0.0,0.0,0.03283,0.18073,0.0,0.0,0.0,0.50371,0.14204,0.04669,0.0,0.05334,0.0,1.03142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9282,0.00102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03381,0.01525,0.24673,3.61812,0.0,0.0,0.0,0.0,0.01036,0.0,0.05696,0.0,0.0,0.0,0.0,0.13581,0.02613,0.0,0.00112,0.0,0.49182,0.0,0.0,0.0,0.11331,0.04365,0.00219,0.0,0.44932,0.08716,0.13276,0.0036,0.00409,0.0,0.0,0.00477,0.0,0.0,0.0,0.0,0.0,0.0,0.01568,0.0,0.0,0.00209,0.0,0.0,0.05377,0.00252,0.0,0.0,0.0,0.00616,0.62658,0.0,0.0,0.0,0.0,0.30431,0.0,0.0,0.0,0.00043,0.0,0.10644,31.3385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67594,0.75623,6.05981,0.0,0.0,0.00093,0.0,0.0,0.04707,0.0,0.0,0.0,0.0,0.0,0.69474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00296,0.43187,0.13152,0.0,0.0,0.0,0.0,0.13729,0.0,0.0,2.6834,0.0,0.0,0.0,0.0097,0.0,0.01534,0.0,0.0,0.0,0.0,0.0,0.0,0.24375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.41093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07849,0.0,0.00105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03494,0.0,0.0,0.48689,0.005,6.26183,0.00163,0.0,1.15881,1.41202,6.03401,0.0,0.0,0.0,0.0,0.01651,0.0142,0.03003,0.0,0.00386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03794,0.0,0.0,0.0,0.0,0.0,0.0,0.01003,0.0,0.0,0.0,0.0,0.0,1.83193,0.0,0.0,0.13652,0.0,3.11362,0.0,0.0,0.2232,0.0,3.38386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00672,0.0,0.0342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02745,0.00697,0.05343,6.74527,0.0,0.0,0.0,0.0,0.00573,0.03369,0.01646,0.0,0.0078,0.02301,0.0,0.23779,0.13483,0.0,0.0,0.00722,0.64922,0.13856,0.00512,0.0,0.01774,0.03351,0.06116,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07385,0.0,0.0,0.0,0.00312,0.0,0.0,0.00031,1.21367,0.0,0.0,0.0,0.0,0.5632,0.0,0.0,0.0,0.0,0.27789,0.0,0.23533,0.0,0.00503,0.0,0.0,1.18229,0.0,0.0,0.0,0.0,3.87963,0.0,0.0,0.0,0.0,0.0,0.0,0.60351,1.35558,0.0,0.0,0.0,0.315,0.0,0.0,0.00676,0.0,0.0,0.0,0.0,0.0,1.47399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00448,2.76955,0.0,0.0042,0.0,0.0,0.0,0.0,1.94264,0.01581,0.00858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2094,0.0,0.0,0.00851,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.06924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12524,0.0,0.0,0.0,0.05256,0.0,0.0,0.01019,0.03502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13717,0.0,4.5691,0.0,0.00345,1.94895,0.6427,1.66242,0.01594,0.0,0.0,0.0,0.00396,0.0,0.0,0.24085,1.35807,0.10294,0.0,0.8188,0.0,0.06474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28472,0.0,0.0,0.0,0.0,0.0044,1.51289,0.0,0.01383,0.00406,0.02215,0.12148,0.1558,0.00071,0.00798,0.01977,1.6405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13415,0.21566,0.02087,0.03474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00721,0.0,3.04035,18.58183,0.01668,1.11739,0.0,0.0,0.0,0.0,0.24058,0.0,0.0,0.0,0.0,0.14915,1.77725,0.0,0.0,0.0,0.8859,0.0,0.0,0.0,0.51036,0.26499,1.70709,0.0,0.80559,1.87947,16.89552,0.13176,0.04037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11731,0.0,0.0,0.0,0.0,0.0,0.42649,0.0,0.0,0.0,0.0,0.27133,0.0,0.0,0.0,0.0,0.0,0.75545,0.0641,0.0,0.0,0.0,0.0,0.0998,0.3755,0.02991,0.00464,0.0,0.0,0.0,0.0,0.11168,1.16526,0.0,0.0,0.00758,0.00373,0.00309,0.35796,0.0,0.0,0.08927,0.42482,0.69003,0.31615,0.0,0.0,0.612,0.16785,0.0,9.89144,0.0,0.0,0.0,0.30379,0.0,0.0,0.0,0.0,0.04555,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.01251,0.0,0.0,0.03975,0.0,0.04825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00189,0.00267,0.05768,0.0,0.0,0.04982,0.0,0.0,0.0,0.0,0.0,0.0,0.17395,0.0,0.0,0.0
37,0.0,0.0,0.0,1.28035,0.0,0.0,0.0,0.0,0.0,0.0,0.00044,1.99995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1004,0.0,13.63645,0.0,0.0143,0.1712,2.82449,10.93931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14777,0.0,0.0,5.10862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64242,0.0,0.0,0.0,0.76493,0.05018,0.03877,0.01099,0.00365,0.0,0.25954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26892,0.0,0.10849,13.98118,0.0,0.0,0.0,0.0,0.01179,0.0,0.23351,0.0,0.0024,0.00379,0.0,0.9358,8.85212,0.0,0.0,0.0,5.5248,0.0,0.0,0.0,0.06734,0.5557,0.28284,0.0,0.92271,1.30537,0.0,0.65841,1.1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074,0.0,0.0,0.0,0.0,0.0,0.0,1.27651,0.0,0.0,0.0,0.0,0.0,0.58281,0.00753,0.0,0.0,0.0,3.1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52919,0.0,0.0,0.0385,0.0,0.0,0.07234,0.0,0.0,0.08593,0.0,0.47587,0.0,0.0,0.0,0.05105,0.0,0.0,1.94201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84549,0.0,0.0,1.26577,0.0,0.00978,0.0,0.16977,0.01332,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072,3.62527,0.0,0.0,0.0,0.0,0.0,0.0,0.00791,0.05971,0.00398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04695,0.00118,5.20344,0.0,0.0,0.75253,0.71601,3.41553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31438,0.0,0.0,2.3341,0.01298,0.03148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00577,0.12614,0.0,0.0,0.0,0.0,0.0,0.1781,0.0,0.0,0.0,0.0,0.0,0.44857,0.0,0.0,0.01835,0.46176,0.42182,0.32634,0.05337,0.00315,0.00925,1.51244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09295,0.0,0.03855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00892,0.0,0.0,0.0,0.0,0.0,0.0,0.00155,0.0,0.06084,0.0,1.79529,10.07013,0.27964,0.23951,0.00449,0.0,0.0042,0.0,0.22132,0.0,0.0,0.0,0.0,0.46123,1.29616,0.0,0.0,0.0,0.9958,0.0,0.0,0.0,0.32606,0.45671,1.85743,0.0,0.64009,1.38214,0.0,0.17138,1.15272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373,0.0,0.0,0.0,0.0,0.0,0.0,1.64652,0.0,0.0,0.0037,0.0,0.0,3.03558,0.0,0.0,0.0,0.0,2.68336,0.0,0.0,0.0,0.00183,0.0,0.0,6.6351,0.0,0.0,0.00152,0.0,1.24792,0.76379,0.0,0.00337,0.0,0.0,0.0,0.0258,0.18968,0.84137,0.01639,0.0,0.05547,0.0,0.89317,0.02203,1.55248,0.0,0.0,0.0,0.85959,0.37888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1592,0.0,0.0,0.0,0.01188,0.242,0.0,0.00852,12.62753,0.0,0.01879,0.0,0.15658,0.0,0.05987,0.0,0.0,0.00158,0.0,0.0,0.0,0.06495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01721,0.0
39,0.0,0.0,0.0,1.64423,0.01634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19461,0.0,0.0,0.0,0.01637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00185,0.0,10.98415,0.0,0.0,1.45818,6.82744,0.19471,0.0,0.00946,0.0,0.0,0.01562,0.0,0.00748,0.0,0.0,0.20277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08943,0.35106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68299,0.15604,0.0,0.11742,0.0,2.27793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02462,0.00257,0.13345,6.70195,0.02762,0.0,0.00243,0.0,0.00475,0.00662,0.07644,0.0,0.0,0.00227,0.01388,0.89579,1.6152,0.0,0.0,0.02669,3.38329,0.0,0.0,0.0,0.05252,0.07836,0.4093,0.0,1.8221,2.76218,0.0,0.69354,0.0,0.0,0.0,0.0,0.00236,0.0,0.0,0.0,0.01186,0.088,0.0,0.0,0.00385,0.0,0.0,0.0,1.95945,1.35058,0.0,0.0,0.0,0.02249,0.32084,0.0,0.0,0.0,0.0,2.01743,0.0,0.0,0.0,0.00397,0.0,4.10869,1.96836,0.0,0.0,0.0,0.0,1.77156,0.0302,0.0,0.0,0.0,0.0,0.00182,0.0,0.0,0.0,0.0,0.0,0.04264,0.0,0.0,0.43684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36456,0.0,0.0,1.21479,0.0,0.0,0.00491,0.0,0.02842,1.43628,0.0,0.0,0.7873,0.25549,0.00472,0.05055,0.15731,0.46166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01977,0.19321,0.0,0.0,0.0,0.0,0.0,0.0,0.18691,0.0,0.05409,0.0,0.0,0.0,1.47566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01113,0.00517,0.0,0.0,0.0,0.0,0.02752,0.0
40,0.0,0.0,0.0,1.4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00345,0.0,0.0,0.0,0.0,0.42674,0.0,0.0,0.0,1.30932,0.01836,7.05132,0.01423,0.0,1.98601,3.10365,9.69014,0.0,0.00972,0.0,0.0,0.01289,0.0,0.01013,0.0,0.31338,0.0,0.0,0.0,0.00344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37357,0.0,0.0,0.0,0.0,0.0,0.0,3.54384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.71476,0.05529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45131,0.0,0.0,6.85833,0.37651,0.0,0.00916,0.00413,0.00158,0.0,0.09351,0.0,0.00146,0.02131,0.01827,0.38155,3.19375,0.0,0.00495,0.00475,0.51197,0.0,0.00318,0.0,0.00445,3.77987,0.05482,0.0,0.0,0.39358,0.0,0.63441,0.20942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21532,0.0,0.0,0.0,0.00111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04511,5.83263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456,0.0,0.0,0.01413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04469,0.0,12.54192,0.0,0.0,0.21843,0.0,0.0,3.90945,0.0,0.0,0.0,0.0,0.0,4.5821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38657,0.0,0.0,0.0,0.00232,0.09374,0.0,0.0,2.54817,0.0,0.0,0.0,0.01781,0.0,0.02526,0.0,0.0,0.0,0.0,0.0,0.0,0.00545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.06897,0.0,0.0,0.0,0.01723,0.0,0.0,0.0,0.00453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04722,0.0,0.0,0.0,0.68552,0.00094,3.61578,0.00789,0.00538,2.37295,3.53327,12.42379,0.0,0.0453,0.0,0.00876,0.00485,0.0,0.00478,0.0,0.29385,0.01724,0.0,0.0,0.00774,0.0,0.00178,0.0,0.0,0.0,0.0,0.00145,0.0,0.0,0.0,0.0,0.0,0.04146,0.0,0.0,0.0,0.0,0.0,0.00789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01623,0.07827,0.0,0.0,0.03519,0.16337,0.0,0.29945,0.0,0.0,0.0,0.88888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02183,0.0,0.06298,0.0,0.0,8.84342,1.56559,0.0,0.06516,0.00975,0.0087,0.03161,0.08387,0.0,0.01892,0.58266,0.01297,2.28674,3.63486,0.0,0.0,0.04442,3.48983,0.02871,0.01452,0.0,7.34369,0.53747,0.16747,0.0,0.75724,0.0,0.0,0.01758,0.37863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00521,0.09586,0.0,0.0,0.0,0.0,0.0,0.0,0.04586,2.43125,0.0,0.0,0.0,0.0,2.08448,0.0,0.0,0.0,0.0,1.21786,0.0,0.0,0.0,0.01188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08738,0.33514,0.0,0.0,0.0,0.0,0.0,0.0,0.06832,0.85242,0.0,0.0,0.02739,0.46504,0.7589,0.27498,0.0,0.0,0.0,0.2373,0.12268,0.39066,0.0,0.0,0.0,0.0,0.0,0.0,0.00345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82336,0.0,0.0,2.60153,0.0,0.01027,0.0,0.26589,0.04027,0.10039,0.0,0.0,0.01062,0.0,0.03702,0.0,0.03871,0.0,0.0,0.02276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01004,0.0
